timestamp,user_id,card_id,reason
2026-05-24 17:35:38,656214670121893906,37666,missing_from_cards_table_and_json
2026-05-24 17:35:38,774875317684142100,37460,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,37707,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,37844,missing_from_cards_table_and_json
2026-05-24 17:35:38,540370283694129162,38037,missing_from_cards_table_and_json
2026-05-24 17:35:38,540948210558959617,38278,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,37772,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,37638,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,38289,missing_from_cards_table_and_json
2026-05-24 17:35:38,135384422882082816,37734,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,37577,missing_from_cards_table_and_json
2026-05-24 17:35:38,540370283694129162,37695,missing_from_cards_table_and_json
2026-05-24 17:35:38,224644472502222850,37732,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,38465,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,37685,missing_from_cards_table_and_json
2026-05-24 17:35:38,401244420655284224,37829,missing_from_cards_table_and_json
2026-05-24 17:35:38,606742651261157428,37506,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,37849,missing_from_cards_table_and_json
2026-05-24 17:35:38,297172022021193730,37833,missing_from_cards_table_and_json
2026-05-24 17:35:38,471534747596750850,37480,missing_from_cards_table_and_json
2026-05-24 17:35:38,423501378556657668,37539,missing_from_cards_table_and_json
2026-05-24 17:35:38,471534747596750850,37564,missing_from_cards_table_and_json
2026-05-24 17:35:38,224644472502222850,37608,missing_from_cards_table_and_json
2026-05-24 17:35:38,706911452010643476,37669,missing_from_cards_table_and_json
2026-05-24 17:35:38,638553123161636924,37780,missing_from_cards_table_and_json
2026-05-24 17:35:38,224644472502222850,37468,missing_from_cards_table_and_json
2026-05-24 17:35:38,856270775810785291,38181,missing_from_cards_table_and_json
2026-05-24 17:35:38,856270775810785291,37869,missing_from_cards_table_and_json
2026-05-24 17:35:38,269998389960114178,38225,missing_from_cards_table_and_json
2026-05-24 17:35:38,269998389960114178,37746,missing_from_cards_table_and_json
2026-05-24 17:35:38,135384422882082816,38225,missing_from_cards_table_and_json
2026-05-24 17:35:38,362983491857678346,37772,missing_from_cards_table_and_json
2026-05-24 17:35:38,362983491857678346,37725,missing_from_cards_table_and_json
2026-05-24 17:35:38,426796829947199498,37835,missing_from_cards_table_and_json
2026-05-24 17:35:38,269998389960114178,37716,missing_from_cards_table_and_json
2026-05-24 17:35:38,307264297258450956,37870,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,37722,missing_from_cards_table_and_json
2026-05-24 17:35:38,339867439720562688,38274,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,37682,missing_from_cards_table_and_json
2026-05-24 17:35:38,841874188036735016,37518,missing_from_cards_table_and_json
2026-05-24 17:35:38,830519193022758992,37459,missing_from_cards_table_and_json
2026-05-24 17:35:38,624362210944221196,37577,missing_from_cards_table_and_json
2026-05-24 17:35:38,645364437221507082,37539,missing_from_cards_table_and_json
2026-05-24 17:35:38,830519193022758992,37675,missing_from_cards_table_and_json
2026-05-24 17:35:38,830519193022758992,37717,missing_from_cards_table_and_json
2026-05-24 17:35:38,830519193022758992,38286,missing_from_cards_table_and_json
2026-05-24 17:35:38,830519193022758992,37580,missing_from_cards_table_and_json
2026-05-24 17:35:38,706911452010643476,37760,missing_from_cards_table_and_json
2026-05-24 17:35:38,189234481171791872,37510,missing_from_cards_table_and_json
2026-05-24 17:35:38,189234481171791872,37763,missing_from_cards_table_and_json
2026-05-24 17:35:38,189234481171791872,37756,missing_from_cards_table_and_json
2026-05-24 17:35:38,373031291458945025,37800,missing_from_cards_table_and_json
2026-05-24 17:35:38,544678996961656833,37823,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,37710,missing_from_cards_table_and_json
2026-05-24 17:35:38,544678996961656833,37668,missing_from_cards_table_and_json
2026-05-24 17:35:38,471534747596750850,37515,missing_from_cards_table_and_json
2026-05-24 17:35:38,743583802521157836,37710,missing_from_cards_table_and_json
2026-05-24 17:35:38,471534747596750850,37614,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,37732,missing_from_cards_table_and_json
2026-05-24 17:35:38,242475804355723265,37837,missing_from_cards_table_and_json
2026-05-24 17:35:38,373031291458945025,37818,missing_from_cards_table_and_json
2026-05-24 17:35:38,278223498348986368,37770,missing_from_cards_table_and_json
2026-05-24 17:35:38,297172022021193730,37613,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,37859,missing_from_cards_table_and_json
2026-05-24 17:35:38,307264297258450956,37700,missing_from_cards_table_and_json
2026-05-24 17:35:38,435687979260968960,37853,missing_from_cards_table_and_json
2026-05-24 17:35:38,221273871909781505,37536,missing_from_cards_table_and_json
2026-05-24 17:35:38,656214670121893906,37865,missing_from_cards_table_and_json
2026-05-24 17:35:38,856269517180370944,38328,missing_from_cards_table_and_json
2026-05-24 17:35:38,234411397507710976,37483,missing_from_cards_table_and_json
2026-05-24 17:35:38,234411397507710976,37567,missing_from_cards_table_and_json
2026-05-24 17:35:38,234411397507710976,37820,missing_from_cards_table_and_json
2026-05-24 17:35:38,528684069270323232,37836,missing_from_cards_table_and_json
2026-05-24 17:35:38,528684069270323232,37475,missing_from_cards_table_and_json
2026-05-24 17:35:38,528684069270323232,37541,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,37683,missing_from_cards_table_and_json
2026-05-24 17:35:38,537738489450463252,38458,missing_from_cards_table_and_json
2026-05-24 17:35:38,307264297258450956,38304,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,37665,missing_from_cards_table_and_json
2026-05-24 17:35:38,791019139799973899,37731,missing_from_cards_table_and_json
2026-05-24 17:35:38,791019139799973899,37565,missing_from_cards_table_and_json
2026-05-24 17:35:38,791019139799973899,37765,missing_from_cards_table_and_json
2026-05-24 17:35:38,791019139799973899,37534,missing_from_cards_table_and_json
2026-05-24 17:35:38,791019139799973899,37624,missing_from_cards_table_and_json
2026-05-24 17:35:38,267041298500943873,38275,missing_from_cards_table_and_json
2026-05-24 17:35:38,689331703109779503,37896,missing_from_cards_table_and_json
2026-05-24 17:35:38,685990045189931034,37679,missing_from_cards_table_and_json
2026-05-24 17:35:38,476116507613593622,37483,missing_from_cards_table_and_json
2026-05-24 17:35:38,90236252527296512,37476,missing_from_cards_table_and_json
2026-05-24 17:35:38,549235799317807107,37816,missing_from_cards_table_and_json
2026-05-24 17:35:38,269998389960114178,37469,missing_from_cards_table_and_json
2026-05-24 17:35:38,302103523762634753,37542,missing_from_cards_table_and_json
2026-05-24 17:35:38,737715842741043420,37669,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,37594,missing_from_cards_table_and_json
2026-05-24 17:35:38,685990045189931034,37742,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,37750,missing_from_cards_table_and_json
2026-05-24 17:35:38,221273871909781505,37523,missing_from_cards_table_and_json
2026-05-24 17:35:38,358295350034825217,37604,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,37744,missing_from_cards_table_and_json
2026-05-24 17:35:38,242475804355723265,37527,missing_from_cards_table_and_json
2026-05-24 17:35:38,544678996961656833,37486,missing_from_cards_table_and_json
2026-05-24 17:35:38,716476886590554152,37667,missing_from_cards_table_and_json
2026-05-24 17:35:38,646418071258529812,38349,missing_from_cards_table_and_json
2026-05-24 17:35:38,358295350034825217,37870,missing_from_cards_table_and_json
2026-05-24 17:35:38,221273871909781505,37517,missing_from_cards_table_and_json
2026-05-24 17:35:38,1100474696107032626,37793,missing_from_cards_table_and_json
2026-05-24 17:35:38,295281220592467981,38280,missing_from_cards_table_and_json
2026-05-24 17:35:38,435687979260968960,37709,missing_from_cards_table_and_json
2026-05-24 17:35:38,135384422882082816,37628,missing_from_cards_table_and_json
2026-05-24 17:35:38,700767814868271204,37637,missing_from_cards_table_and_json
2026-05-24 17:35:38,694108374303768667,37755,missing_from_cards_table_and_json
2026-05-24 17:35:38,307264297258450956,37805,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,37802,missing_from_cards_table_and_json
2026-05-24 17:35:38,643151129412370480,37731,missing_from_cards_table_and_json
2026-05-24 17:35:38,435687979260968960,37773,missing_from_cards_table_and_json
2026-05-24 17:35:38,746828307445579831,37680,missing_from_cards_table_and_json
2026-05-24 17:35:38,710214449885216808,37781,missing_from_cards_table_and_json
2026-05-24 17:35:38,278223498348986368,38291,missing_from_cards_table_and_json
2026-05-24 17:35:38,725118517355216956,37764,missing_from_cards_table_and_json
2026-05-24 17:35:38,278223498348986368,37623,missing_from_cards_table_and_json
2026-05-24 17:35:38,656214670121893906,37503,missing_from_cards_table_and_json
2026-05-24 17:35:38,656214670121893906,37671,missing_from_cards_table_and_json
2026-05-24 17:35:38,746828307445579831,37618,missing_from_cards_table_and_json
2026-05-24 17:35:38,575755854003830784,37800,missing_from_cards_table_and_json
2026-05-24 17:35:38,235818744788680704,37642,missing_from_cards_table_and_json
2026-05-24 17:35:38,729181638160023643,38213,missing_from_cards_table_and_json
2026-05-24 17:35:38,763491090174967831,37675,missing_from_cards_table_and_json
2026-05-24 17:35:38,278223498348986368,37827,missing_from_cards_table_and_json
2026-05-24 17:35:38,575755854003830784,37491,missing_from_cards_table_and_json
2026-05-24 17:35:38,746084197076041843,37760,missing_from_cards_table_and_json
2026-05-24 17:35:38,841874188036735016,38090,missing_from_cards_table_and_json
2026-05-24 17:35:38,540948210558959617,38231,missing_from_cards_table_and_json
2026-05-24 17:35:38,540948210558959617,38229,missing_from_cards_table_and_json
2026-05-24 17:35:38,575755854003830784,37801,missing_from_cards_table_and_json
2026-05-24 17:35:38,575755854003830784,37513,missing_from_cards_table_and_json
2026-05-24 17:35:38,763491090174967831,37543,missing_from_cards_table_and_json
2026-05-24 17:35:38,763491090174967831,37820,missing_from_cards_table_and_json
2026-05-24 17:35:38,216232737575665664,38422,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,38382,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,38466,missing_from_cards_table_and_json
2026-05-24 17:35:38,685990045189931034,37826,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,37489,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,38281,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,38283,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,38471,missing_from_cards_table_and_json
2026-05-24 17:35:38,374280496630464512,38470,missing_from_cards_table_and_json
2026-05-24 17:35:38,221294903026647040,37640,missing_from_cards_table_and_json
2026-05-24 17:35:38,221294903026647040,37513,missing_from_cards_table_and_json
2026-05-24 17:35:38,714698210303541288,37704,missing_from_cards_table_and_json
2026-05-24 17:35:38,656214670121893906,37774,missing_from_cards_table_and_json
2026-05-24 17:35:38,263775052606996490,37711,missing_from_cards_table_and_json
2026-05-24 17:35:38,537738489450463252,37649,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,37696,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,37536,missing_from_cards_table_and_json
2026-05-24 17:35:38,464153662827134977,38355,missing_from_cards_table_and_json
2026-05-24 17:35:38,464153662827134977,38356,missing_from_cards_table_and_json
2026-05-24 17:35:38,464153662827134977,38359,missing_from_cards_table_and_json
2026-05-24 17:35:38,599447287390797827,37789,missing_from_cards_table_and_json
2026-05-24 17:35:38,269998389960114178,37480,missing_from_cards_table_and_json
2026-05-24 17:35:38,488423352206229505,37740,missing_from_cards_table_and_json
2026-05-24 17:35:38,700767814868271204,38235,missing_from_cards_table_and_json
2026-05-24 17:35:38,507443965516054539,38457,missing_from_cards_table_and_json
2026-05-24 17:35:38,507443965516054539,38458,missing_from_cards_table_and_json
2026-05-24 17:35:38,507443965516054539,38459,missing_from_cards_table_and_json
2026-05-24 17:35:38,507443965516054539,38460,missing_from_cards_table_and_json
2026-05-24 17:35:38,774875317684142100,37717,missing_from_cards_table_and_json
2026-05-24 17:35:38,828369633056391168,37820,missing_from_cards_table_and_json
2026-05-24 17:35:38,656214670121893906,37592,missing_from_cards_table_and_json
2026-05-24 17:35:38,267041298500943873,38231,missing_from_cards_table_and_json
2026-05-24 17:35:38,476116507613593622,37552,missing_from_cards_table_and_json
2026-05-24 17:35:38,263775052606996490,37736,missing_from_cards_table_and_json
2026-05-24 17:35:38,373031291458945025,37592,missing_from_cards_table_and_json
2026-05-24 17:35:38,745299029272953029,37607,missing_from_cards_table_and_json
2026-05-24 17:35:38,349689690150010880,37518,missing_from_cards_table_and_json
2026-05-24 17:35:38,799364074001006644,38041,missing_from_cards_table_and_json
2026-05-24 17:35:38,723906646820257854,38378,missing_from_cards_table_and_json
2026-05-24 17:35:38,788041318358188052,37478,missing_from_cards_table_and_json
2026-05-24 17:35:38,1269302427820101718,37892,missing_from_cards_table_and_json
2026-05-24 17:35:38,278223498348986368,37617,missing_from_cards_table_and_json
2026-05-24 17:35:38,221273871909781505,38491,missing_from_cards_table_and_json
2026-05-24 17:35:38,221273871909781505,38219,missing_from_cards_table_and_json
2026-05-24 17:35:38,745306343002603611,38384,missing_from_cards_table_and_json
2026-05-24 17:35:38,295281220592467981,38278,missing_from_cards_table_and_json
2026-05-24 17:35:38,700767814868271204,38238,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,38454,missing_from_cards_table_and_json
2026-05-24 17:35:38,885481361618661406,38079,missing_from_cards_table_and_json
2026-05-24 17:35:38,540948210558959617,38492,missing_from_cards_table_and_json
2026-05-24 17:35:38,194844196102733825,38353,missing_from_cards_table_and_json
2026-05-24 17:35:38,302103523762634753,37893,missing_from_cards_table_and_json
2026-05-24 17:35:38,435687979260968960,37500,missing_from_cards_table_and_json
2026-05-24 17:35:38,565981944958156800,37916,missing_from_cards_table_and_json
2026-05-24 17:35:38,828369633056391168,37811,missing_from_cards_table_and_json
2026-05-24 17:35:38,526560078506229761,38280,missing_from_cards_table_and_json
